timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772309288.3089638,alf_v_8,3,0.0272,0.0096,26.36,3.05,0.075,0
1772309288.3361762,alf_v_8,4,0.0441,0.0169,20.63,6.35,0.075,0
1772309288.363653,alf_v_8,5,0.0449,0.0008,20.57,6.66,0.075,0
1772309288.3914678,alf_v_8,6,0.0881,0.0432,20.55,6.99,0.075,1
1772309288.4259875,alf_v_8,7,0.0666,-0.0216,32.25,1.97,0.075,0
1772309288.4541883,alf_v_8,8,0.056,-0.0106,22.75,5.18,0.075,0
1772309288.484923,alf_v_8,9,0.0201,-0.0359,24.49,6.01,0.075,0
1772309288.5121536,alf_v_8,10,0.0068,-0.0133,20.52,6.48,0.075,0
1772309288.5399868,alf_v_8,11,0.0597,0.0529,20.54,7.06,0.075,0
1772309288.5683563,alf_v_8,12,0.0199,-0.0398,20.41,7.73,0.075,0
1772309288.5974581,alf_v_8,13,0.041,0.0211,20.55,8.16,0.075,0
1772309288.6282651,alf_v_8,14,0.0207,-0.0203,28.77,1.78,0.075,0
1772309288.6574802,alf_v_8,15,0.0366,0.0159,23.51,5.4,0.075,0
1772309288.6849685,alf_v_8,16,0.0084,-0.0282,20.07,7.14,0.075,0
1772309288.7123947,alf_v_8,17,0.0202,0.0117,20.04,7.15,0.075,0
1772309288.7459269,alf_v_8,18,0.0254,0.0052,31.55,1.74,0.075,0
1772309288.7745047,alf_v_8,19,0.0127,-0.0126,26.49,1.8,0.075,0
1772309288.8036075,alf_v_8,20,0.0015,-0.0112,25.08,3.77,0.075,0
1772309288.8309715,alf_v_8,21,0.0096,0.008,20.42,6.7,0.075,0
1772309288.858672,alf_v_8,22,0.0175,0.0079,20.44,7.03,0.075,0
1772309288.8886914,alf_v_8,23,0.0387,0.0213,26.7,2.61,0.075,0
1772309288.9167027,alf_v_8,24,0.0147,-0.0241,25.61,2.13,0.075,0
1772309288.9447057,alf_v_8,25,0.0549,0.0403,23.96,3.78,0.075,0
1772309288.9723568,alf_v_8,26,0.0039,-0.051,19.67,7.75,0.075,0
1772309289.0003707,alf_v_8,27,0.058,0.0541,19.63,8.16,0.075,0
1772309289.028022,alf_v_8,28,0.0021,-0.0558,19.67,7.76,0.075,0
1772309289.0572603,alf_v_8,29,0.0569,0.0547,19.93,9.08,0.075,0
1772309289.0850477,alf_v_8,30,0.0427,-0.0142,19.78,7.78,0.075,0
1772309289.1136744,alf_v_8,31,0.0791,0.0364,20.19,8.2,0.075,1
1772309289.1414032,alf_v_8,32,0.0839,0.0048,19.44,8.13,0.075,1
1772309289.1690333,alf_v_8,33,0.0803,-0.0036,19.01,8.49,0.075,1
1772309289.1965628,alf_v_8,34,0.0349,-0.0453,18.96,8.43,0.075,0
1772309289.2243667,alf_v_8,35,0.0659,0.031,18.99,8.56,0.075,0
1772309289.2521956,alf_v_8,36,0.0834,0.0175,19.75,7.85,0.075,1
1772309289.2800539,alf_v_8,37,0.0424,-0.041,19.69,8.04,0.075,0
1772309289.3076425,alf_v_8,38,0.0092,-0.0332,18.86,8.53,0.075,0
1772309289.3352234,alf_v_8,39,0.0078,-0.0014,19.19,8.18,0.075,0
1772309289.3630626,alf_v_8,40,0.0491,0.0413,19.07,8.57,0.075,0
1772309289.3906589,alf_v_8,41,0.0139,-0.0353,19.21,8.18,0.075,0
1772309289.4185364,alf_v_8,42,0.039,0.0251,18.89,8.77,0.075,0
1772309289.4463015,alf_v_8,43,0.0185,-0.0205,19.25,8.31,0.075,0
1772309289.4739826,alf_v_8,44,0.0487,0.0303,18.97,8.5,0.075,0
1772309289.5020387,alf_v_8,45,0.0044,-0.0444,19.19,8.67,0.075,0
1772309289.5298138,alf_v_8,46,0.1111,0.1067,19.16,8.41,0.075,1
1772309289.5585308,alf_v_8,47,0.1036,-0.0076,19.0,9.6,0.075,1
1772309289.587116,alf_v_8,48,0.0626,-0.0409,19.18,9.28,0.075,0
1772309289.6157029,alf_v_8,49,0.0371,-0.0255,19.44,8.93,0.075,0
1772309289.6437852,alf_v_8,50,0.03,-0.0072,19.69,8.08,0.075,0
1772309289.6715794,alf_v_8,51,0.007,-0.023,19.52,8.05,0.075,0
1772309289.6995387,alf_v_8,52,0.0093,0.0023,19.02,8.72,0.075,0
1772309289.7272637,alf_v_8,53,0.0356,0.0263,19.24,8.28,0.075,0
1772309289.7549942,alf_v_8,54,0.0043,-0.0313,19.05,8.47,0.075,0
1772309289.7829866,alf_v_8,55,0.0329,0.0286,19.19,8.56,0.075,0
1772309289.8108673,alf_v_8,56,0.0532,0.0203,19.22,8.44,0.075,0
1772309289.9657354,alf_v_9,0,0.0088,0.0088,73.08,80.75,0.075,0
1772309289.9931102,alf_v_9,1,0.0413,0.0325,20.2,6.86,0.075,0
1772309290.020424,alf_v_9,2,0.0573,0.016,19.46,7.64,0.075,0
1772309290.0481193,alf_v_9,3,0.0172,-0.0401,19.46,8.03,0.075,0
1772309290.0761766,alf_v_9,4,0.0329,0.0157,19.0,8.85,0.075,0
1772309290.104521,alf_v_9,5,0.065,0.0321,19.42,8.71,0.075,0
1772309290.1318452,alf_v_9,6,0.0139,-0.0512,19.48,7.63,0.075,0
1772309290.1595082,alf_v_9,7,0.018,0.0041,19.06,8.38,0.075,0
1772309290.1868925,alf_v_9,8,0.0545,0.0365,19.03,8.15,0.075,0
1772309290.2141533,alf_v_9,9,0.0177,-0.0368,18.69,8.37,0.075,0
1772309290.2417042,alf_v_9,10,0.0232,0.0056,20.13,7.19,0.075,0
1772309290.2691295,alf_v_9,11,0.0121,-0.0112,19.06,8.14,0.075,0
1772309290.296536,alf_v_9,12,0.0062,-0.0059,18.93,8.27,0.075,0
1772309290.323924,alf_v_9,13,0.0122,0.006,18.8,8.36,0.075,0
1772309290.351204,alf_v_9,14,0.0411,0.0289,19.02,8.05,0.075,0
1772309290.3789115,alf_v_9,15,0.0619,0.0209,18.85,8.63,0.075,0
1772309290.4063935,alf_v_9,16,0.0439,-0.018,18.92,8.35,0.075,0
1772309290.4338868,alf_v_9,17,0.0607,0.0168,18.81,8.46,0.075,0
1772309290.461581,alf_v_9,18,0.0633,0.0026,18.87,8.6,0.075,0
1772309290.4890459,alf_v_9,19,0.055,-0.0082,19.05,8.18,0.075,0
1772309290.516542,alf_v_9,20,0.0045,-0.0505,19.55,7.75,0.075,0
1772309290.5439725,alf_v_9,21,0.0145,0.01,19.17,8.05,0.075,0
1772309290.5727212,alf_v_9,22,0.0277,0.0132,18.99,9.55,0.075,0
1772309290.6014588,alf_v_9,23,0.008,-0.0197,18.98,9.54,0.075,0
1772309290.629029,alf_v_9,24,0.0472,0.0391,19.41,7.95,0.075,0
1772309290.656622,alf_v_9,25,0.0571,0.0099,19.42,7.95,0.075,0
1772309290.6841643,alf_v_9,26,0.0464,-0.0107,18.96,8.35,0.075,0
1772309290.7115734,alf_v_9,27,0.0025,-0.0439,19.04,8.17,0.075,0
1772309290.7393749,alf_v_9,28,0.0564,0.0539,18.9,8.69,0.075,0
1772309290.766905,alf_v_9,29,0.0201,-0.0363,19.03,8.3,0.075,0
1772309290.794323,alf_v_9,30,0.0228,0.0027,18.98,8.21,0.075,0
1772309290.8221385,alf_v_9,31,0.0545,0.0317,19.15,8.46,0.075,0
1772309290.8496711,alf_v_9,32,0.0303,-0.0242,19.02,8.31,0.075,0
1772309290.8773956,alf_v_9,33,0.0534,0.0231,19.06,8.46,0.075,0
1772309290.9049668,alf_v_9,34,0.0401,-0.0133,18.99,8.38,0.075,0
1772309290.9323778,alf_v_9,35,0.0702,0.0301,18.75,8.47,0.075,0
1772309290.960275,alf_v_9,36,0.0707,0.0005,18.89,8.81,0.075,0
1772309290.9877932,alf_v_9,37,0.0438,-0.0269,18.82,8.5,0.075,0
1772309291.015421,alf_v_9,38,0.0036,-0.0403,18.9,8.53,0.075,0
1772309291.0432944,alf_v_9,39,0.0634,0.0598,19.04,8.63,0.075,0
1772309291.0725691,alf_v_9,40,0.012,-0.0514,19.16,9.89,0.075,0
1772309291.1004305,alf_v_9,41,0.0263,0.0143,19.01,8.64,0.075,0
1772309291.1290808,alf_v_9,42,0.0233,-0.003,19.13,9.3,0.075,0
1772309291.1567833,alf_v_9,43,0.0729,0.0496,19.08,8.41,0.075,0
1772309291.1844947,alf_v_9,44,0.0965,0.0236,19.42,8.07,0.075,1
1772309291.2120512,alf_v_9,45,0.0698,-0.0267,19.31,8.1,0.075,0
1772309291.2400675,alf_v_9,46,0.0571,-0.0127,20.15,7.65,0.075,0
1772309291.267801,alf_v_9,47,0.0485,-0.0086,19.04,8.49,0.075,0
1772309291.2954805,alf_v_9,48,0.0415,-0.007,18.96,8.51,0.075,0
1772309291.323465,alf_v_9,49,0.0465,0.005,18.88,8.89,0.075,0
1772309291.3512208,alf_v_9,50,0.0285,-0.018,19.05,8.5,0.075,0
1772309291.3792236,alf_v_9,51,0.0248,-0.0036,18.97,8.81,0.075,0
1772309291.4069276,alf_v_9,52,0.0728,0.048,19.14,8.36,0.075,0
1772309291.4345567,alf_v_9,53,0.0059,-0.067,19.03,8.41,0.075,0
1772309291.4624908,alf_v_9,54,0.0372,0.0313,19.0,8.74,0.075,0
1772309291.4902086,alf_v_9,55,0.0808,0.0437,19.05,8.47,0.075,1
1772309291.5181298,alf_v_9,56,0.0133,-0.0675,19.16,8.64,0.075,0
1772309291.545879,alf_v_9,57,0.0179,0.0046,18.81,8.74,0.075,0
1772309291.5752192,alf_v_9,58,0.0005,-0.0174,19.12,10.01,0.075,0
1772309291.604321,alf_v_9,59,0.055,0.0545,19.14,9.76,0.075,0
1772309291.6320884,alf_v_9,60,0.0389,-0.0161,19.69,7.86,0.075,0
1772309291.6604176,alf_v_9,61,0.0073,-0.0316,19.47,8.59,0.075,0
1772309291.6884217,alf_v_9,62,0.0074,0.0001,19.49,8.21,0.075,0
1772309291.7163804,alf_v_9,63,0.0438,0.0364,19.04,8.68,0.075,0
1772309291.7442083,alf_v_9,64,0.0058,-0.038,18.98,8.62,0.075,0
1772309291.7719736,alf_v_9,65,0.0038,-0.002,18.85,8.72,0.075,0
1772309291.800063,alf_v_9,66,0.0013,-0.0026,18.92,8.96,0.075,0
1772309291.8278224,alf_v_9,67,0.06,0.0587,18.9,8.63,0.075,0
1772309291.8555965,alf_v_9,68,0.0415,-0.0185,18.99,8.58,0.075,0
