timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772307747.0947669,571,103,0.1913,0.0062,46.24,6.97,0.2,0
1772307747.1376092,571,104,0.1996,0.0082,35.84,6.55,0.2,0
1772307747.1803234,571,105,0.189,-0.0105,35.53,6.69,0.2,0
1772307747.2287242,571,106,0.1899,0.0008,41.42,6.15,0.2,0
1772307747.2729485,571,107,0.1823,-0.0076,37.04,6.74,0.2,0
1772307747.3148317,571,108,0.1902,0.0079,35.31,6.17,0.2,0
1772307747.356942,571,109,0.2117,0.0216,35.05,6.66,0.2,1
1772307747.4075627,571,110,0.1935,-0.0182,43.5,6.81,0.2,0
1772307747.449518,571,111,0.2271,0.0336,35.22,6.23,0.2,1
1772307747.4909039,571,112,0.2065,-0.0206,34.32,6.77,0.2,1
1772307747.5326402,571,113,0.2034,-0.0031,35.14,6.28,0.2,1
1772307747.5740905,571,114,0.1918,-0.0117,34.39,6.74,0.2,0
1772307747.6155207,571,115,0.1679,-0.0239,34.86,6.15,0.2,0
1772307747.6566145,571,116,0.1645,-0.0034,34.05,6.63,0.2,0
1772307747.697475,571,117,0.1752,0.0107,34.09,6.35,0.2,0
1772307747.7445154,571,118,0.176,0.0009,39.96,6.55,0.2,0
1772307747.7875698,571,119,0.1691,-0.007,36.16,6.48,0.2,0
1772307747.831536,571,120,0.1796,0.0105,37.18,6.29,0.2,0
1772307747.8734922,571,121,0.15,-0.0296,34.81,6.73,0.2,0
1772307747.9202359,571,122,0.154,0.004,40.06,6.26,0.2,0
1772307747.971422,571,123,0.1712,0.0172,44.08,6.6,0.2,0
1772307748.0193996,571,124,0.1631,-0.0081,41.32,6.19,0.2,0
1772307748.0664732,571,125,0.1984,0.0353,40.44,6.11,0.2,0
1772307748.109977,571,126,0.1947,-0.0037,36.67,6.36,0.2,0
1772307748.1534395,571,127,0.1911,-0.0036,36.67,6.28,0.2,0
1772307748.1979997,571,128,0.2113,0.0202,37.94,6.16,0.2,1
1772307748.2468688,571,129,0.1872,-0.0241,42.31,6.23,0.2,0
1772307748.2958267,571,130,0.1657,-0.0215,42.15,6.34,0.2,0
1772307748.3430195,571,131,0.1518,-0.0139,40.3,6.43,0.2,0
1772307748.3903012,571,132,0.1596,0.0078,40.07,6.71,0.2,0
1772307748.4365659,571,133,0.1605,0.001,39.26,6.24,0.2,0
1772307748.480427,571,134,0.1732,0.0127,37.25,6.13,0.2,0
1772307748.5320256,571,135,0.1776,0.0044,45.11,5.88,0.2,0
1772307748.5797696,571,136,0.1781,0.0005,40.82,6.46,0.2,0
1772307748.628623,571,137,0.166,-0.0122,42.04,6.3,0.2,0
1772307748.6766942,571,138,0.1778,0.0119,40.63,6.91,0.2,0
1772307748.7243266,571,139,0.1698,-0.0081,40.41,6.72,0.2,0
1772307748.7713728,571,140,0.1765,0.0068,39.76,6.53,0.2,0
1772307748.8246706,571,141,0.1668,-0.0097,46.22,6.63,0.2,0
1772307748.8760862,571,142,0.1678,0.001,44.2,6.69,0.2,0
1772307748.9223835,571,143,0.1734,0.0056,39.06,6.54,0.2,0
1772307748.9690232,571,144,0.1829,0.0095,40.01,6.15,0.2,0
1772307749.0158324,571,145,0.1686,-0.0143,40.12,6.19,0.2,0
1772307749.0623147,571,146,0.1827,0.0141,39.84,6.16,0.2,0
1772307749.104505,571,147,0.1902,0.0075,35.36,6.42,0.2,0
1772307749.1509702,571,148,0.1939,0.0037,39.83,6.2,0.2,0
1772307749.1973698,571,149,0.1781,-0.0158,39.78,6.17,0.2,0
1772307749.2454436,571,150,0.1799,0.0018,40.93,6.71,0.2,0
1772307749.2877142,571,151,0.1756,-0.0042,35.3,6.54,0.2,0
1772307749.3302085,571,152,0.1855,0.0099,35.88,6.16,0.2,0
1772307749.372875,571,153,0.1661,-0.0194,35.51,6.72,0.2,0
1772307749.4156337,571,154,0.2011,0.035,36.15,6.18,0.2,1
1772307749.4622736,571,155,0.1988,-0.0023,40.09,6.21,0.2,0
1772307749.5094438,571,156,0.1984,-0.0004,40.18,6.5,0.2,0
1772307749.555819,571,157,0.186,-0.0124,39.27,6.61,0.2,0
1772307749.6050436,571,158,0.1832,-0.0028,41.96,6.8,0.2,0
1772307749.6534598,571,159,0.1713,-0.0119,41.4,6.3,0.2,0
1772307749.7002192,571,160,0.1927,0.0214,39.94,6.3,0.2,0
1772307749.7425706,571,161,0.1686,-0.0241,35.67,6.24,0.2,0
1772307749.790535,571,162,0.2058,0.0372,40.43,6.83,0.2,1
1772307749.832372,571,163,0.1964,-0.0094,35.36,6.15,0.2,0
1772307749.8739595,571,164,0.1959,-0.0005,34.46,6.71,0.2,0
1772307749.915621,571,165,0.2026,0.0067,35.09,6.15,0.2,1
1772307749.9564393,571,166,0.1841,-0.0186,33.87,6.64,0.2,0
1772307750.0081177,571,167,0.1914,0.0073,44.51,6.73,0.2,0
1772307750.05772,571,168,0.1819,-0.0095,42.3,6.72,0.2,0
1772307750.102522,571,169,0.1881,0.0062,37.89,6.35,0.2,0
1772307750.1504395,571,170,0.1939,0.0057,41.17,6.2,0.2,0
1772307750.193983,571,171,0.1944,0.0005,36.18,6.89,0.2,0
1772307750.2357802,571,172,0.1983,0.0039,35.16,6.22,0.2,0
1772307750.2837977,571,173,0.2051,0.0068,41.4,6.17,0.2,1
1772307750.331768,571,174,0.1874,-0.0177,41.33,6.33,0.2,0
1772307750.3808036,571,175,0.1911,0.0037,42.3,6.23,0.2,0
1772307750.4241114,571,176,0.1881,-0.003,36.05,6.79,0.2,0
1772307750.46757,571,177,0.1731,-0.015,36.74,6.17,0.2,0
1772307750.5111117,571,178,0.1746,0.0015,36.17,6.92,0.2,0
1772307750.5531986,571,179,0.1689,-0.0057,35.39,6.26,0.2,0
1772307750.6010199,571,180,0.1801,0.0113,41.25,6.13,0.2,0
1772307750.6443884,571,181,0.1883,0.0082,36.21,6.77,0.2,0
1772307750.6856904,571,182,0.1735,-0.0148,34.67,6.25,0.2,0
1772307750.7286367,571,183,0.1844,0.0109,35.94,6.61,0.2,0
1772307750.7697062,571,184,0.1652,-0.0192,34.41,6.27,0.2,0
1772307750.8189774,571,185,0.1642,-0.001,42.48,6.27,0.2,0
1772307750.8687549,571,186,0.1957,0.0315,43.05,6.18,0.2,0
1772307750.9207647,571,187,0.2082,0.0125,44.98,6.49,0.2,1
1772307750.9700992,571,188,0.2057,-0.0024,42.63,6.36,0.2,1
1772307751.0192492,571,189,0.2099,0.0042,42.42,6.18,0.2,1
1772307751.0617962,571,190,0.2027,-0.0073,35.65,6.55,0.2,1
1772307751.10339,571,191,0.1991,-0.0036,34.99,6.31,0.2,0
1772307751.1458063,571,192,0.1944,-0.0046,35.78,6.17,0.2,0
1772307751.1873827,571,193,0.1933,-0.0011,34.69,6.46,0.2,0
1772307751.2336574,571,194,0.1938,0.0004,39.73,6.11,0.2,0
1772307751.2811375,571,195,0.1894,-0.0043,40.86,6.13,0.2,0
1772307751.3323038,571,196,0.1836,-0.0058,44.59,6.13,0.2,0
1772307751.3778262,571,197,0.1962,0.0126,38.42,6.65,0.2,0
1772307751.4199266,571,198,0.2079,0.0118,35.48,6.23,0.2,1
1772307751.4687274,571,199,0.1996,-0.0083,42.23,6.26,0.2,0
1772307751.511249,571,200,0.1894,-0.0102,35.03,7.03,0.2,0
1772307751.5527062,571,201,0.1907,0.0012,34.75,6.29,0.2,0
1772307751.594929,571,202,0.19,-0.0007,34.85,6.93,0.2,0
1772307751.6363087,571,203,0.1847,-0.0053,34.7,6.24,0.2,0
1772307751.6784756,571,204,0.1876,0.0028,35.03,6.73,0.2,0
1772307751.719686,571,205,0.1966,0.009,34.55,6.23,0.2,0
1772307751.761146,571,206,0.1998,0.0032,34.08,6.96,0.2,0
1772307751.8023221,571,207,0.2001,0.0004,34.51,6.23,0.2,1
1772307751.8443274,571,208,0.188,-0.0122,34.93,6.79,0.2,0
1772307751.8855155,571,209,0.1893,0.0013,34.56,6.24,0.2,0
1772307751.927614,571,210,0.1786,-0.0107,34.75,6.91,0.2,0
1772307751.9690044,571,211,0.1841,0.0055,34.73,6.24,0.2,0
1772307752.0109618,571,212,0.1843,0.0003,34.69,6.82,0.2,0
1772307752.0521307,571,213,0.1957,0.0114,34.51,6.25,0.2,0
1772307752.0935874,571,214,0.1915,-0.0043,34.66,6.38,0.2,0
1772307752.135987,571,215,0.1752,-0.0163,35.64,6.3,0.2,0
1772307752.177703,571,216,0.1915,0.0163,34.33,6.92,0.2,0
1772307752.2188795,571,217,0.1899,-0.0015,34.44,6.24,0.2,0
1772307752.2608588,571,218,0.217,0.0271,34.56,6.97,0.2,1
1772307752.3018146,571,219,0.2173,0.0003,34.49,6.15,0.2,1
1772307752.3433294,571,220,0.1811,-0.0362,34.87,6.32,0.2,0
1772307752.3846412,571,221,0.1721,-0.009,34.76,6.12,0.2,0
1772307752.425522,571,222,0.191,0.0189,33.92,6.4,0.2,0
1772307752.4668753,571,223,0.1929,0.0019,34.67,6.25,0.2,0
1772307752.5078418,571,224,0.2286,0.0357,33.89,6.68,0.2,1
1772307752.5487232,571,225,0.2195,-0.0092,34.26,6.33,0.2,1
1772307752.591521,571,226,0.2144,-0.0051,35.76,6.7,0.2,1
1772307752.643036,571,227,0.2156,0.0012,43.4,7.66,0.2,1
1772307752.689637,571,228,0.2287,0.0131,39.17,6.67,0.2,1
1772307752.7365808,571,229,0.1875,-0.0412,40.23,6.35,0.2,0
1772307752.7804399,571,230,0.2073,0.0199,37.1,6.28,0.2,1
1772307752.823809,571,231,0.214,0.0067,36.33,6.56,0.2,1
1772307752.873037,571,232,0.1812,-0.0328,42.0,6.83,0.2,0
1772307752.9214907,571,233,0.1723,-0.009,41.41,6.48,0.2,0
1772307752.9664843,571,234,0.1779,0.0056,38.35,6.14,0.2,0
1772307753.0085971,571,235,0.1932,0.0153,35.05,6.68,0.2,0
1772307753.0503678,571,236,0.2125,0.0193,35.24,6.12,0.2,1
1772307753.0922456,571,237,0.198,-0.0145,34.92,6.68,0.2,0
1772307753.1380575,571,238,0.1729,-0.0251,38.88,6.46,0.2,0
1772307753.1851463,571,239,0.1654,-0.0075,40.35,6.27,0.2,0
1772307753.232619,571,240,0.1912,0.0258,40.78,6.23,0.2,0
1772307753.2754729,571,241,0.1924,0.0012,36.08,6.32,0.2,0
1772307753.3187776,571,242,0.1857,-0.0067,36.31,6.4,0.2,0
1772307753.3663363,571,243,0.1825,-0.0033,40.84,6.26,0.2,0
1772307753.411801,571,244,0.212,0.0296,38.24,6.77,0.2,1
1772307753.454412,571,245,0.1971,-0.0149,35.69,6.56,0.2,0
1772307753.4982479,571,246,0.2003,0.0032,37.12,6.23,0.2,1
1772307753.5411272,571,247,0.1893,-0.011,35.68,6.83,0.2,0
1772307753.5832434,571,248,0.2007,0.0114,35.42,6.16,0.2,1
1772307753.625051,571,249,0.2024,0.0016,34.69,6.82,0.2,1
1772307753.6665683,571,250,0.2102,0.0078,35.0,6.22,0.2,1
1772307753.7114577,571,251,0.2187,0.0085,38.21,6.36,0.2,1
1772307753.7590876,571,252,0.2091,-0.0096,40.68,6.35,0.2,1
1772307753.8077614,571,253,0.1986,-0.0105,41.43,6.81,0.2,0
1772307753.8559208,571,254,0.1961,-0.0024,41.02,6.44,0.2,0
1772307753.9057283,571,255,0.1846,-0.0115,41.87,7.41,0.2,0
1772307754.5247002,419,0,0.0061,0.0061,577.47,30.23,0.2,0
1772307754.5714269,419,1,0.1695,0.1634,39.62,6.57,0.2,0
1772307754.6143153,419,2,0.1812,0.0117,36.06,6.4,0.2,0
1772307754.659834,419,3,0.1655,-0.0156,38.58,6.49,0.2,0
1772307754.7031975,419,4,0.1621,-0.0035,36.53,6.29,0.2,0
1772307754.753111,419,5,0.1765,0.0145,43.13,6.31,0.2,0
1772307754.7981515,419,6,0.1901,0.0136,38.34,6.22,0.2,0
1772307754.839728,419,7,0.1805,-0.0096,34.43,6.73,0.2,0
1772307754.8803787,419,8,0.1762,-0.0044,34.08,6.18,0.2,0
1772307754.925659,419,9,0.1818,0.0057,38.52,6.38,0.2,0
1772307754.9666247,419,10,0.1819,0.0,34.19,6.28,0.2,0
1772307755.0145235,419,11,0.1755,-0.0064,41.13,6.31,0.2,0
1772307755.0599852,419,12,0.1786,0.0031,38.56,6.38,0.2,0
1772307755.1041977,419,13,0.1507,-0.0279,37.04,6.59,0.2,0
1772307755.1464698,419,14,0.181,0.0304,34.51,7.28,0.2,0
1772307755.1930947,419,15,0.1751,-0.0059,39.85,6.25,0.2,0
1772307755.2406373,419,16,0.2106,0.0355,40.26,6.79,0.2,1
1772307755.2838,419,17,0.191,-0.0196,36.66,6.17,0.2,0
1772307755.325265,419,18,0.2028,0.0118,34.35,6.73,0.2,1
1772307755.366907,419,19,0.168,-0.0348,35.13,6.22,0.2,0
1772307755.4083705,419,20,0.1927,0.0247,34.34,6.71,0.2,0
1772307755.45553,419,21,0.1728,-0.0199,40.07,6.66,0.2,0
1772307755.4983165,419,22,0.1715,-0.0012,36.1,6.22,0.2,0
1772307755.5406702,419,23,0.1638,-0.0078,35.07,6.85,0.2,0
1772307755.5832386,419,24,0.1825,0.0188,35.82,6.31,0.2,0
1772307755.6317344,419,25,0.1818,-0.0007,41.92,6.17,0.2,0
1772307755.6733565,419,26,0.1655,-0.0163,34.54,6.66,0.2,0
1772307755.7152274,419,27,0.1938,0.0283,35.21,6.25,0.2,0
1772307755.7571669,419,28,0.1923,-0.0015,34.77,6.78,0.2,0
1772307755.7989786,419,29,0.1915,-0.0008,35.21,6.2,0.2,0
1772307755.8405015,419,30,0.1861,-0.0054,34.36,6.76,0.2,0
1772307755.882362,419,31,0.1907,0.0046,35.19,6.26,0.2,0
1772307755.9261425,419,32,0.163,-0.0277,37.08,6.28,0.2,0
1772307755.9775507,419,33,0.1819,0.0189,43.94,6.91,0.2,0
1772307756.0252073,419,34,0.1846,0.0027,40.36,6.79,0.2,0
1772307756.067979,419,35,0.2124,0.0279,36.13,6.19,0.2,1
1772307756.111008,419,36,0.212,-0.0005,36.51,6.19,0.2,1
1772307756.1533346,419,37,0.1803,-0.0317,35.77,6.26,0.2,0
1772307756.197394,419,38,0.1869,0.0066,37.52,6.09,0.2,0
1772307756.239602,419,39,0.1779,-0.0089,35.18,6.62,0.2,0
1772307756.2838905,419,40,0.176,-0.0019,37.72,6.14,0.2,0
1772307756.3265555,419,41,0.1617,-0.0143,35.89,6.36,0.2,0
1772307756.3743527,419,42,0.1715,0.0098,40.57,6.67,0.2,0
1772307756.4252877,419,43,0.2032,0.0317,43.7,6.67,0.2,1
1772307756.4742966,419,44,0.1912,-0.0121,42.02,6.64,0.2,0
1772307756.517286,419,45,0.1766,-0.0146,36.18,6.21,0.2,0
1772307756.5642757,419,46,0.1844,0.0078,40.3,6.21,0.2,0
1772307756.608383,419,47,0.196,0.0117,36.82,6.85,0.2,0
1772307756.6556864,419,48,0.1946,-0.0014,40.07,6.78,0.2,0
1772307756.7045927,419,49,0.1864,-0.0083,41.74,6.49,0.2,0
1772307756.7506013,419,50,0.149,-0.0374,39.34,6.21,0.2,0
1772307756.7920072,419,51,0.1578,0.0089,34.59,6.37,0.2,0
1772307756.8418756,419,52,0.1838,0.026,42.54,6.67,0.2,0
1772307756.8903437,419,53,0.1905,0.0067,41.25,6.71,0.2,0
1772307756.9324923,419,54,0.1704,-0.0201,35.35,6.37,0.2,0
1772307756.980794,419,55,0.1714,0.001,41.55,6.26,0.2,0
1772307757.0232632,419,56,0.1748,0.0034,35.24,6.82,0.2,0
1772307757.0671613,419,57,0.1819,0.0071,37.23,6.27,0.2,0
1772307757.1112645,419,58,0.191,0.0091,36.69,6.99,0.2,0
1772307757.1582685,419,59,0.1726,-0.0184,39.8,6.75,0.2,0
1772307757.201677,419,60,0.1769,0.0043,36.74,6.22,0.2,0
1772307757.2441137,419,61,0.1825,0.0056,34.97,6.98,0.2,0
1772307757.2851608,419,62,0.1595,-0.023,34.37,6.22,0.2,0
1772307757.3260176,419,63,0.1701,0.0106,34.12,6.31,0.2,0
1772307757.37448,419,64,0.1584,-0.0117,41.27,6.72,0.2,0
1772307757.4255526,419,65,0.1589,0.0005,44.01,6.57,0.2,0
1772307757.471202,419,66,0.1729,0.014,38.48,6.57,0.2,0
1772307757.514403,419,67,0.1892,0.0163,36.53,6.24,0.2,0
1772307757.5558856,419,68,0.1659,-0.0233,34.39,6.67,0.2,0
1772307757.5975864,419,69,0.1755,0.0096,35.01,6.26,0.2,0
1772307757.6390162,419,70,0.1706,-0.0049,34.36,6.6,0.2,0
1772307757.680179,419,71,0.1899,0.0193,34.49,6.2,0.2,0
1772307757.7210524,419,72,0.1688,-0.0211,33.94,6.51,0.2,0
1772307757.7623932,419,73,0.191,0.0222,34.63,6.3,0.2,0
1772307757.8028042,419,74,0.1945,0.0035,33.78,6.22,0.2,0
1772307757.84453,419,75,0.2086,0.0141,34.35,6.97,0.2,1
1772307757.8848977,419,76,0.1885,-0.0201,33.89,6.2,0.2,0
1772307757.9254608,419,77,0.1775,-0.0109,33.68,6.41,0.2,0
1772307757.9665103,419,78,0.1829,0.0053,34.44,6.21,0.2,0
1772307758.007672,419,79,0.2021,0.0192,34.01,6.76,0.2,1
1772307758.0562441,419,80,0.2092,0.0071,41.46,6.78,0.2,1
1772307758.0983963,419,81,0.2077,-0.0015,35.69,6.13,0.2,1
1772307758.1399138,419,82,0.2054,-0.0023,34.5,6.73,0.2,1
1772307758.1816242,419,83,0.1891,-0.0163,35.17,6.24,0.2,0
1772307758.2231157,419,84,0.1914,0.0023,34.43,6.66,0.2,0
1772307758.2670188,419,85,0.1921,0.0007,37.38,6.1,0.2,0
1772307758.3087132,419,86,0.1841,-0.008,34.75,6.54,0.2,0
1772307758.3559253,419,87,0.1852,0.0011,40.23,6.57,0.2,0
1772307758.4019842,419,88,0.1944,0.0092,39.35,6.26,0.2,0
1772307758.4497154,419,89,0.198,0.0036,41.02,6.22,0.2,0
1772307758.492372,419,90,0.1808,-0.0172,36.05,6.15,0.2,0
1772307758.5340254,419,91,0.1914,0.0106,34.92,6.13,0.2,0
1772307758.577888,419,92,0.1976,0.0062,36.55,6.88,0.2,0
1772307758.6205077,419,93,0.1768,-0.0208,35.64,6.5,0.2,0
1772307758.665008,419,94,0.1901,0.0133,37.78,6.24,0.2,0
1772307758.7088056,419,95,0.2059,0.0157,36.83,6.49,0.2,1
1772307758.7582836,419,96,0.1981,-0.0078,42.54,6.61,0.2,0
1772307758.808516,419,97,0.1789,-0.0192,43.34,6.23,0.2,0
1772307758.852391,419,98,0.1719,-0.0071,37.0,6.24,0.2,0
1772307758.900992,419,99,0.1881,0.0162,42.0,6.15,0.2,0
1772307758.9495907,419,100,0.1829,-0.0052,42.01,6.08,0.2,0
1772307758.991316,419,101,0.1776,-0.0052,34.64,6.64,0.2,0
1772307759.0328999,419,102,0.1972,0.0195,34.99,6.17,0.2,0
1772307759.0746188,419,103,0.1876,-0.0096,34.59,6.71,0.2,0
1772307759.1171894,419,104,0.1942,0.0066,35.98,6.14,0.2,0
1772307759.164697,419,105,0.1942,0.0,40.92,6.15,0.2,0
1772307759.2143579,419,106,0.1955,0.0012,42.94,6.22,0.2,0
1772307759.256629,419,107,0.199,0.0036,35.08,6.75,0.2,0
1772307759.2988567,419,108,0.1953,-0.0037,35.41,6.15,0.2,0
1772307759.3407187,419,109,0.2098,0.0145,34.86,6.56,0.2,1
1772307759.3829947,419,110,0.1952,-0.0146,35.69,6.24,0.2,0
1772307759.4248395,419,111,0.1938,-0.0014,34.31,7.1,0.2,0
1772307759.466369,419,112,0.1959,0.0021,34.52,6.4,0.2,0
1772307759.517654,419,113,0.188,-0.0079,44.55,6.27,0.2,0
1772307759.5648272,419,114,0.1869,-0.0011,40.47,6.24,0.2,0
1772307759.6216724,419,115,0.2018,0.0148,49.51,6.81,0.2,1
1772307759.6672335,419,116,0.206,0.0042,38.03,7.01,0.2,1
1772307759.7146356,419,117,0.2052,-0.0008,40.71,6.19,0.2,1
1772307759.7580056,419,118,0.1921,-0.0132,36.24,6.82,0.2,0
1772307759.8053014,419,119,0.1812,-0.0108,40.25,6.59,0.2,0
1772307759.8550339,419,120,0.2031,0.0219,42.59,6.61,0.2,1
1772307759.8990698,419,121,0.1869,-0.0162,37.43,6.26,0.2,0
1772307759.9412444,419,122,0.1864,-0.0004,34.82,6.92,0.2,0
1772307759.9880707,419,123,0.1911,0.0047,39.79,6.55,0.2,0
1772307760.03781,419,124,0.1881,-0.003,42.7,6.55,0.2,0
1772307760.0795932,419,125,0.1902,0.0021,35.08,6.27,0.2,0
1772307760.1209345,419,126,0.1968,0.0065,34.29,6.65,0.2,0
1772307760.1621115,419,127,0.1991,0.0023,34.28,6.5,0.2,0
1772307760.2031052,419,128,0.2154,0.0164,34.28,6.28,0.2,1
1772307760.2446668,419,129,0.2135,-0.0019,34.15,7.12,0.2,1
1772307760.2861824,419,130,0.2144,0.0009,34.91,6.29,0.2,1
1772307760.3360136,419,131,0.2113,-0.0031,43.15,6.33,0.2,1
1772307760.3820193,419,132,0.1905,-0.0208,39.44,6.2,0.2,0
1772307760.4290338,419,133,0.2085,0.018,40.3,6.26,0.2,1
1772307760.4713836,419,134,0.1947,-0.0138,35.49,6.52,0.2,0
1772307760.5141804,419,135,0.2086,0.014,35.97,6.34,0.2,1
1772307760.5565655,419,136,0.1853,-0.0233,35.39,6.66,0.2,0
1772307760.5985963,419,137,0.1903,0.005,35.38,6.23,0.2,0
1772307760.6417258,419,138,0.195,0.0047,35.9,6.78,0.2,0
1772307760.6839938,419,139,0.1742,-0.0208,35.6,6.21,0.2,0
1772307760.7326896,419,140,0.1952,0.021,42.02,6.24,0.2,0
1772307760.7745793,419,141,0.21,0.0148,34.68,6.78,0.2,1
1772307760.8173642,419,142,0.1924,-0.0175,36.28,6.21,0.2,0
1772307760.8644845,419,143,0.2002,0.0078,40.37,6.33,0.2,1
1772307760.912608,419,144,0.2181,0.0179,41.56,6.26,0.2,1
1772307760.9553707,419,145,0.1988,-0.0193,35.88,6.55,0.2,0
1772307761.0052307,419,146,0.2101,0.0113,42.78,6.63,0.2,1
1772307761.0541334,419,147,0.2033,-0.0068,42.01,6.52,0.2,1
1772307761.104255,419,148,0.1969,-0.0064,43.23,6.54,0.2,0
1772307761.1470363,419,149,0.2048,0.0079,36.01,6.31,0.2,1
1772307761.1885293,419,150,0.1969,-0.0078,34.72,6.47,0.2,0
1772307761.2301285,419,151,0.1956,-0.0013,34.85,6.3,0.2,0
1772307761.2808359,419,152,0.1976,0.002,44.0,6.25,0.2,0
1772307761.3225992,419,153,0.1986,0.001,34.73,6.59,0.2,0
1772307761.3659086,419,154,0.2118,0.0132,36.64,6.24,0.2,1
1772307761.4089823,419,155,0.2077,-0.0041,36.41,6.31,0.2,1
1772307761.4546783,419,156,0.2093,0.0016,38.51,6.65,0.2,1
1772307761.4964566,419,157,0.2015,-0.0078,35.24,6.22,0.2,1
1772307761.5377812,419,158,0.1803,-0.0212,34.52,6.5,0.2,0
1772307761.5798187,419,159,0.1947,0.0145,35.37,6.24,0.2,0
1772307761.621557,419,160,0.1976,0.0029,34.81,6.51,0.2,0
1772307761.6631706,419,161,0.202,0.0044,34.93,6.25,0.2,1
1772307761.7046654,419,162,0.1742,-0.0278,34.62,6.57,0.2,0
1772307761.7463684,419,163,0.1877,0.0135,35.01,6.24,0.2,0
1772307761.7878466,419,164,0.1774,-0.0103,34.59,6.46,0.2,0
1772307761.8288593,419,165,0.1796,0.0022,34.44,6.19,0.2,0
1772307761.8746927,419,166,0.1892,0.0096,38.59,6.82,0.2,0
1772307761.9208097,419,167,0.1915,0.0023,38.92,6.69,0.2,0
1772307761.9703255,419,168,0.2026,0.011,42.71,6.36,0.2,1
1772307762.0221329,419,169,0.19,-0.0126,44.82,6.64,0.2,0
1772307762.0651393,419,170,0.2063,0.0164,36.2,6.33,0.2,1
1772307762.108367,419,171,0.1791,-0.0272,35.4,7.42,0.2,0
1772307762.1571867,419,172,0.1806,0.0016,40.71,6.81,0.2,0
1772307762.19805,419,173,0.174,-0.0067,34.13,6.34,0.2,0
1772307762.247036,419,174,0.1948,0.0209,42.28,6.23,0.2,0
1772307762.2954044,419,175,0.1859,-0.0089,41.39,6.47,0.2,0
1772307762.3452992,419,176,0.1881,0.0022,43.17,6.13,0.2,0
1772307762.3923209,419,177,0.1597,-0.0284,40.2,6.37,0.2,0
1772307762.4335442,419,178,0.1813,0.0216,34.65,6.19,0.2,0
1772307762.4836478,419,179,0.1751,-0.0062,43.46,6.21,0.2,0
1772307762.5303926,419,180,0.1741,-0.001,39.79,6.41,0.2,0
1772307762.579224,419,181,0.1708,-0.0033,42.12,6.16,0.2,0
1772307762.6269636,419,182,0.1929,0.0221,40.31,6.94,0.2,0
1772307762.6687295,419,183,0.1884,-0.0045,35.12,6.22,0.2,0
1772307762.7109525,419,184,0.1911,0.0027,35.09,6.69,0.2,0
1772307762.754453,419,185,0.1831,-0.008,36.64,6.42,0.2,0
1772307762.8046868,419,186,0.196,0.0129,43.38,6.33,0.2,0
1772307762.8467476,419,187,0.2037,0.0076,35.4,6.21,0.2,1
1772307762.8917031,419,188,0.2028,-0.0008,37.91,6.73,0.2,1
1772307762.940139,419,189,0.2029,0.0001,41.22,6.86,0.2,1
1772307762.985818,419,190,0.1753,-0.0276,38.95,6.39,0.2,0
1772307763.031629,419,191,0.1851,0.0098,39.15,6.18,0.2,0
1772307763.0791214,419,192,0.2014,0.0163,40.75,6.23,0.2,1
1772307763.1264534,419,193,0.2042,0.0028,40.57,6.39,0.2,1
1772307763.170807,419,194,0.2145,0.0104,37.46,6.52,0.2,1
1772307763.2168555,419,195,0.1854,-0.0291,39.37,6.33,0.2,0
1772307763.2638764,419,196,0.1761,-0.0093,40.35,6.21,0.2,0
1772307763.3112497,419,197,0.1728,-0.0033,40.39,6.51,0.2,0
1772307763.3531642,419,198,0.2105,0.0377,35.26,6.26,0.2,1
1772307763.3949337,419,199,0.1767,-0.0338,34.95,6.53,0.2,0
1772307763.4365084,419,200,0.2159,0.0392,34.82,6.34,0.2,1
1772307763.4785867,419,201,0.2005,-0.0154,34.93,6.84,0.2,1
1772307763.519723,419,202,0.1832,-0.0174,34.51,6.29,0.2,0
1772307763.561586,419,203,0.1986,0.0154,34.46,6.94,0.2,0
1772307763.6028986,419,204,0.198,-0.0006,34.54,6.35,0.2,0
1772307763.6487556,419,205,0.1889,-0.009,39.14,6.25,0.2,0
1772307763.6985052,419,206,0.1812,-0.0077,43.01,6.24,0.2,0
1772307763.7476976,419,207,0.1693,-0.0119,42.4,6.23,0.2,0
1772307763.794651,419,208,0.163,-0.0062,39.37,7.11,0.2,0
1772307763.8376336,419,209,0.2065,0.0435,36.02,6.51,0.2,1
1772307763.8800795,419,210,0.1907,-0.0158,35.87,6.23,0.2,0
1772307763.9223204,419,211,0.2054,0.0147,35.23,6.55,0.2,1
1772307763.9652352,419,212,0.189,-0.0164,36.32,6.28,0.2,0
1772307764.007824,419,213,0.1686,-0.0203,35.37,6.79,0.2,0
1772307764.0504365,419,214,0.209,0.0404,35.93,6.25,0.2,1
1772307764.0922992,419,215,0.2096,0.0006,35.16,6.4,0.2,1
1772307764.1352258,419,216,0.1839,-0.0257,36.25,6.27,0.2,0
1772307764.178505,419,217,0.1761,-0.0078,36.04,6.8,0.2,0
1772307764.2217398,419,218,0.1829,0.0069,36.3,6.51,0.2,0
1772307764.2645469,419,219,0.2005,0.0175,36.19,6.17,0.2,1
1772307764.307191,419,220,0.2039,0.0034,35.5,6.83,0.2,1
1772307764.350422,419,221,0.207,0.0031,36.63,6.28,0.2,1
1772307764.3921897,419,222,0.1806,-0.0264,35.14,6.31,0.2,0
