timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772309923.400346,alf_v_5,171,0.1398,0.0389,25.88,3.2,0.075,1
1772309923.4292817,alf_v_5,172,0.0989,-0.0408,25.45,3.34,0.075,1
1772309923.4578485,alf_v_5,173,0.1236,0.0247,25.15,3.27,0.075,1
1772309923.4865386,alf_v_5,174,0.1302,0.0066,25.35,3.18,0.075,1
1772309923.5154898,alf_v_5,175,0.1034,-0.0268,25.5,3.31,0.075,1
1772309923.544323,alf_v_5,176,0.1376,0.0342,25.38,3.3,0.075,1
1772309923.573375,alf_v_5,177,0.1,-0.0376,25.63,3.27,0.075,1
1772309923.6073146,alf_v_5,178,0.1226,0.0225,30.5,3.29,0.075,1
1772309923.6408904,alf_v_5,179,0.1304,0.0078,30.12,3.29,0.075,1
1772309923.6723382,alf_v_5,180,0.1077,-0.0227,28.03,3.28,0.075,1
1772309923.701047,alf_v_5,181,0.1354,0.0277,25.29,3.28,0.075,1
1772309923.7296298,alf_v_5,182,0.1008,-0.0346,25.15,3.29,0.075,1
1772309923.7581785,alf_v_5,183,0.1217,0.0209,25.17,3.24,0.075,1
1772309923.7867274,alf_v_5,184,0.1299,0.0082,25.16,3.25,0.075,1
1772309923.8238175,alf_v_5,185,0.1068,-0.0232,33.62,3.32,0.075,1
1772309923.8582869,alf_v_5,186,0.1332,0.0264,31.02,3.29,0.075,1
1772309923.891484,alf_v_5,187,0.1016,-0.0315,29.5,3.55,0.075,1
1772309923.9271617,alf_v_5,188,0.1215,0.0198,32.2,3.3,0.075,1
1772309923.9692855,alf_v_5,189,0.1296,0.0082,38.6,3.34,0.075,1
1772309924.0047565,alf_v_5,190,0.1039,-0.0258,32.07,3.22,0.075,1
1772309924.0325072,alf_v_5,191,0.1314,0.0275,24.28,3.32,0.075,1
1772309924.0602167,alf_v_5,192,0.102,-0.0294,24.04,3.53,0.075,1
1772309924.0878162,alf_v_5,193,0.1212,0.0192,24.12,3.34,0.075,1
1772309924.1250994,alf_v_5,194,0.1285,0.0073,33.85,3.28,0.075,1
1772309924.1577997,alf_v_5,195,0.1009,-0.0276,29.23,3.3,0.075,1
1772309924.1929016,alf_v_5,196,0.1295,0.0286,31.63,3.32,0.075,1
1772309924.231503,alf_v_5,197,0.1023,-0.0272,35.09,3.33,0.075,1
1772309924.273239,alf_v_5,198,0.1215,0.0191,38.28,3.29,0.075,1
1772309924.3089797,alf_v_5,199,0.1277,0.0062,31.5,4.01,0.075,1
1772309924.3371613,alf_v_5,200,0.0983,-0.0294,24.45,3.29,0.075,1
1772309924.3648064,alf_v_5,201,0.1281,0.0298,24.22,3.29,0.075,1
1772309924.3925056,alf_v_5,202,0.1025,-0.0256,24.27,3.29,0.075,1
1772309924.4202921,alf_v_5,203,0.1219,0.0194,24.36,3.29,0.075,1
1772309924.447931,alf_v_5,204,0.1271,0.0052,24.23,3.27,0.075,1
1772309924.475567,alf_v_5,205,0.0961,-0.031,24.26,3.25,0.075,1
1772309924.5032365,alf_v_5,206,0.1267,0.0306,24.25,3.29,0.075,1
1772309924.5314028,alf_v_5,207,0.1025,-0.0243,24.74,3.29,0.075,1
1772309924.5592482,alf_v_5,208,0.1222,0.0198,24.34,3.35,0.075,1
1772309924.6001909,alf_v_5,209,0.1265,0.0043,36.69,4.0,0.075,1
1772309924.6298668,alf_v_5,210,0.0944,-0.0321,25.87,3.34,0.075,1
1772309924.65748,alf_v_5,211,0.1253,0.0309,24.18,3.29,0.075,1
1772309924.694286,alf_v_5,212,0.1022,-0.0231,33.35,3.31,0.075,1
1772309924.7222326,alf_v_5,213,0.1228,0.0206,24.47,3.33,0.075,1
1772309924.7527,alf_v_5,214,0.1262,0.0034,27.12,3.2,0.075,1
1772309924.78202,alf_v_5,215,0.0927,-0.0335,25.88,3.28,0.075,1
1772309924.8114984,alf_v_5,216,0.1243,0.0316,26.13,3.21,0.075,1
1772309924.8400998,alf_v_5,217,0.102,-0.0223,25.23,3.24,0.075,1
1772309924.8785706,alf_v_5,218,0.1231,0.0211,34.98,3.35,0.075,1
1772309924.9077845,alf_v_5,219,0.1255,0.0024,25.76,3.31,0.075,1
1772309924.9441245,alf_v_5,220,0.0912,-0.0342,32.78,3.32,0.075,1
1772309924.9790943,alf_v_5,221,0.1233,0.0321,31.43,3.36,0.075,1
1772309925.0141287,alf_v_5,222,0.1015,-0.0218,31.53,3.34,0.075,1
1772309925.0448735,alf_v_5,223,0.1237,0.0222,27.37,3.22,0.075,1
1772309925.077926,alf_v_5,224,0.1261,0.0024,29.66,3.25,0.075,1
1772309925.1078482,alf_v_5,225,0.0902,-0.0359,26.28,3.48,0.075,1
1772309925.137844,alf_v_5,226,0.1225,0.0324,26.46,3.34,0.075,1
1772309925.167043,alf_v_5,227,0.1014,-0.0212,25.71,3.32,0.075,1
1772309925.1958756,alf_v_5,228,0.1241,0.0228,25.35,3.34,0.075,1
1772309925.2248552,alf_v_5,229,0.1263,0.0022,25.52,3.31,0.075,1
1772309925.2538779,alf_v_5,230,0.0892,-0.0371,25.61,3.27,0.075,1
1772309925.2830365,alf_v_5,231,0.1218,0.0326,25.71,3.3,0.075,1
1772309925.3120418,alf_v_5,232,0.1008,-0.021,25.51,3.35,0.075,1
1772309925.3475306,alf_v_5,233,0.1247,0.0239,32.05,3.29,0.075,1
1772309925.3750327,alf_v_5,234,0.1273,0.0025,24.07,3.3,0.075,1
1772309925.4026954,alf_v_5,235,0.0887,-0.0386,24.24,3.28,0.075,1
1772309925.4302897,alf_v_5,236,0.1215,0.0328,24.13,3.32,0.075,1
1772309925.4579077,alf_v_5,237,0.1004,-0.0211,24.23,3.26,0.075,1
1772309925.4854276,alf_v_5,238,0.1252,0.0248,24.11,3.28,0.075,1
1772309925.5131905,alf_v_5,239,0.1281,0.0029,24.36,3.26,0.075,1
1772309925.5399277,alf_v_5,240,0.0885,-0.0396,23.33,3.28,0.075,1
1772309925.5674598,alf_v_5,241,0.121,0.0325,24.12,3.28,0.075,1
1772309925.5946198,alf_v_5,242,0.1003,-0.0207,23.77,3.25,0.075,1
1772309925.6217666,alf_v_5,243,0.1258,0.0255,23.76,3.25,0.075,1
1772309925.64867,alf_v_5,244,0.1295,0.0037,23.5,3.26,0.075,1
1772309925.675456,alf_v_5,245,0.0884,-0.041,23.49,3.16,0.075,1
1772309925.7026172,alf_v_5,246,0.1209,0.0325,23.73,3.31,0.075,1
1772309925.7306907,alf_v_5,247,0.0998,-0.0211,24.59,3.33,0.075,1
1772309925.7582567,alf_v_5,248,0.1261,0.0263,24.17,3.24,0.075,1
1772309925.785145,alf_v_5,249,0.1306,0.0045,23.59,3.17,0.075,1
1772309925.8122137,alf_v_5,250,0.0886,-0.042,23.66,3.27,0.075,1
1772309925.8393862,alf_v_5,251,0.1206,0.032,23.75,3.3,0.075,1
1772309925.8667138,alf_v_5,252,0.0996,-0.021,23.96,3.24,0.075,1
1772309925.8937807,alf_v_5,253,0.1266,0.027,23.65,3.26,0.075,1
1772309925.9208794,alf_v_5,254,0.1318,0.0052,23.7,3.28,0.075,1
1772309925.948028,alf_v_5,255,0.0892,-0.0426,23.79,3.24,0.075,1
1772309926.01782,alf_v_6,0,0.1562,0.1562,37.38,31.65,0.075,1
1772309926.0449781,alf_v_6,1,0.1539,-0.0024,23.74,3.29,0.075,1
1772309926.0725183,alf_v_6,2,0.1249,-0.029,24.21,3.2,0.075,1
1772309926.1000466,alf_v_6,3,0.189,0.0641,24.15,3.24,0.075,1
1772309926.1271536,alf_v_6,4,0.1357,-0.0533,23.74,3.24,0.075,1
1772309926.1540346,alf_v_6,5,0.1944,0.0587,23.48,3.27,0.075,1
1772309926.180863,alf_v_6,6,0.1675,-0.0269,23.42,3.28,0.075,1
1772309926.2080622,alf_v_6,7,0.1882,0.0207,23.81,3.26,0.075,1
1772309926.235219,alf_v_6,8,0.1633,-0.0249,23.76,3.28,0.075,1
1772309926.262319,alf_v_6,9,0.1806,0.0173,23.7,3.28,0.075,1
1772309926.2891963,alf_v_6,10,0.1599,-0.0207,23.41,3.35,0.075,1
1772309926.316369,alf_v_6,11,0.1807,0.0208,23.81,3.23,0.075,1
1772309926.3442314,alf_v_6,12,0.1341,-0.0466,24.21,3.51,0.075,1
1772309926.379936,alf_v_6,13,0.179,0.0449,31.97,3.53,0.075,1
1772309926.4092543,alf_v_6,14,0.1511,-0.0279,25.82,3.3,0.075,1
1772309926.4384713,alf_v_6,15,0.178,0.0269,25.81,3.27,0.075,1
1772309926.4673984,alf_v_6,16,0.1412,-0.0368,25.47,3.31,0.075,1
1772309926.4962947,alf_v_6,17,0.1759,0.0347,25.45,3.3,0.075,1
1772309926.5252156,alf_v_6,18,0.133,-0.043,25.48,3.3,0.075,1
1772309926.5540798,alf_v_6,19,0.1727,0.0397,25.47,3.26,0.075,1
1772309926.5843391,alf_v_6,20,0.1277,-0.045,26.91,3.2,0.075,1
1772309926.612548,alf_v_6,21,0.1699,0.0422,24.74,3.32,0.075,1
1772309926.6405358,alf_v_6,22,0.1249,-0.045,24.56,3.28,0.075,1
1772309926.6751993,alf_v_6,23,0.1675,0.0426,31.24,3.28,0.075,1
1772309926.7034054,alf_v_6,24,0.1246,-0.0429,24.79,3.28,0.075,1
1772309926.7359948,alf_v_6,25,0.1656,0.041,29.14,3.31,0.075,1
1772309926.7636585,alf_v_6,26,0.1249,-0.0407,24.28,3.23,0.075,1
1772309926.7917106,alf_v_6,27,0.1644,0.0395,24.63,3.25,0.075,1
1772309926.8233626,alf_v_6,28,0.1259,-0.0385,27.86,3.24,0.075,1
1772309926.8518095,alf_v_6,29,0.1641,0.0383,25.01,3.29,0.075,1
1772309926.878988,alf_v_6,30,0.1272,-0.037,23.8,3.25,0.075,1
1772309926.9066694,alf_v_6,31,0.1636,0.0365,24.19,3.36,0.075,1
1772309926.9346712,alf_v_6,32,0.1282,-0.0354,24.59,3.24,0.075,1
1772309926.9622996,alf_v_6,33,0.1637,0.0355,24.18,3.31,0.075,1
1772309926.9900446,alf_v_6,34,0.129,-0.0347,24.41,3.22,0.075,1
1772309927.0180376,alf_v_6,35,0.164,0.035,24.58,3.29,0.075,1
1772309927.0467076,alf_v_6,36,0.1291,-0.0349,25.23,3.3,0.075,1
1772309927.0747266,alf_v_6,37,0.1643,0.0352,24.5,3.39,0.075,1
1772309927.1058774,alf_v_6,38,0.1287,-0.0355,27.73,3.26,0.075,1
1772309927.1349301,alf_v_6,39,0.1646,0.0359,24.66,4.19,0.075,1
1772309927.1686108,alf_v_6,40,0.1279,-0.0367,29.87,3.31,0.075,1
1772309927.197254,alf_v_6,41,0.1646,0.0367,25.2,3.3,0.075,1
1772309927.2258954,alf_v_6,42,0.1272,-0.0374,25.24,3.26,0.075,1
1772309927.2546282,alf_v_6,43,0.1646,0.0374,25.29,3.3,0.075,1
1772309927.2831907,alf_v_6,44,0.1263,-0.0384,25.15,3.26,0.075,1
1772309927.3118823,alf_v_6,45,0.1643,0.038,25.19,3.35,0.075,1
1772309927.340472,alf_v_6,46,0.1257,-0.0385,25.16,3.29,0.075,1
1772309927.3690603,alf_v_6,47,0.1638,0.0381,25.12,3.31,0.075,1
1772309927.3979146,alf_v_6,48,0.1253,-0.0385,25.43,3.28,0.075,1
1772309927.4266703,alf_v_6,49,0.1628,0.0375,25.34,3.27,0.075,1
1772309927.4552476,alf_v_6,50,0.1253,-0.0375,25.17,3.25,0.075,1
1772309927.4842765,alf_v_6,51,0.1613,0.036,25.54,3.34,0.075,1
1772309927.5138855,alf_v_6,52,0.1253,-0.036,26.2,3.25,0.075,1
1772309927.5433064,alf_v_6,53,0.1592,0.0339,25.91,3.34,0.075,1
1772309927.5774667,alf_v_6,54,0.1246,-0.0346,29.73,4.2,0.075,1
1772309927.6061592,alf_v_6,55,0.1565,0.0319,24.91,3.3,0.075,1
1772309927.6340876,alf_v_6,56,0.1241,-0.0324,24.31,3.46,0.075,1
1772309927.6616368,alf_v_6,57,0.154,0.0299,24.05,3.36,0.075,1
1772309927.700123,alf_v_6,58,0.1233,-0.0307,35.05,3.29,0.075,1
1772309927.72845,alf_v_6,59,0.1523,0.029,24.87,3.32,0.075,1
1772309927.7563555,alf_v_6,60,0.1216,-0.0306,24.52,3.25,0.075,1
1772309927.7840662,alf_v_6,61,0.1507,0.029,24.35,3.24,0.075,1
1772309927.811761,alf_v_6,62,0.12,-0.0307,24.3,3.26,0.075,1
1772309927.8393412,alf_v_6,63,0.1496,0.0297,24.22,3.24,0.075,1
1772309927.8673115,alf_v_6,64,0.1183,-0.0313,24.54,3.3,0.075,1
1772309927.895901,alf_v_6,65,0.1491,0.0308,25.16,3.29,0.075,1
1772309927.9243243,alf_v_6,66,0.1164,-0.0327,25.04,3.25,0.075,1
1772309927.952104,alf_v_6,67,0.1491,0.0327,24.41,3.24,0.075,1
1772309927.9799516,alf_v_6,68,0.1145,-0.0346,24.42,3.31,0.075,1
1772309928.0077758,alf_v_6,69,0.1494,0.0349,24.47,3.23,0.075,1
1772309928.036995,alf_v_6,70,0.1128,-0.0365,25.67,3.39,0.075,1
1772309928.0670197,alf_v_6,71,0.15,0.0372,26.39,3.41,0.075,1
1772309928.1006033,alf_v_6,72,0.1117,-0.0383,29.19,4.1,0.075,1
1772309928.1394994,alf_v_6,73,0.1507,0.039,35.02,3.36,0.075,1
1772309928.1763823,alf_v_6,74,0.1104,-0.0404,33.26,3.38,0.075,1
1772309928.2074678,alf_v_6,75,0.1517,0.0413,27.67,3.23,0.075,1
1772309928.2343738,alf_v_6,76,0.1095,-0.0421,23.5,3.28,0.075,1
1772309928.26094,alf_v_6,77,0.1523,0.0428,23.1,3.34,0.075,1
1772309928.2877975,alf_v_6,78,0.1087,-0.0436,23.44,3.29,0.075,1
1772309928.3145301,alf_v_6,79,0.1527,0.0441,23.34,3.27,0.075,1
1772309928.341264,alf_v_6,80,0.1081,-0.0446,23.35,3.25,0.075,1
1772309928.368049,alf_v_6,81,0.1533,0.0452,23.4,3.27,0.075,1
1772309928.3947632,alf_v_6,82,0.1077,-0.0456,23.39,3.2,0.075,1
1772309928.4214895,alf_v_6,83,0.1538,0.0462,23.33,3.25,0.075,1
1772309928.4484947,alf_v_6,84,0.1076,-0.0462,23.64,3.24,0.075,1
1772309928.4751291,alf_v_6,85,0.1538,0.0462,23.25,3.27,0.075,1
1772309928.502073,alf_v_6,86,0.1073,-0.0464,23.57,3.25,0.075,1
1772309928.5317898,alf_v_6,87,0.1538,0.0464,23.39,3.28,0.075,1
1772309928.559159,alf_v_6,88,0.1073,-0.0464,23.63,3.61,0.075,1
1772309928.5864184,alf_v_6,89,0.1538,0.0465,23.85,3.28,0.075,1
1772309928.61408,alf_v_6,90,0.1076,-0.0463,24.25,3.26,0.075,1
1772309928.642012,alf_v_6,91,0.1536,0.0461,24.49,3.3,0.075,1
1772309928.6698089,alf_v_6,92,0.1076,-0.0461,24.35,3.31,0.075,1
1772309928.698085,alf_v_6,93,0.1529,0.0453,24.41,3.72,0.075,1
1772309928.724944,alf_v_6,94,0.1079,-0.045,23.57,3.16,0.075,1
1772309928.7520525,alf_v_6,95,0.1524,0.0445,23.68,3.29,0.075,1
1772309928.7793233,alf_v_6,96,0.1081,-0.0443,23.86,3.27,0.075,1
1772309928.8063328,alf_v_6,97,0.1517,0.0436,23.62,3.26,0.075,1
1772309928.8333402,alf_v_6,98,0.1083,-0.0434,23.64,3.24,0.075,1
1772309928.860137,alf_v_6,99,0.1511,0.0428,23.45,3.22,0.075,1
1772309928.8869522,alf_v_6,100,0.1086,-0.0425,23.38,3.3,0.075,1
1772309928.91387,alf_v_6,101,0.15,0.0414,23.51,3.27,0.075,1
1772309928.940528,alf_v_6,102,0.1091,-0.0409,23.26,3.28,0.075,1
1772309928.967291,alf_v_6,103,0.1494,0.0403,23.38,3.27,0.075,1
1772309928.9938595,alf_v_6,104,0.1092,-0.0402,23.26,3.19,0.075,1
1772309929.0207555,alf_v_6,105,0.1486,0.0394,23.54,3.23,0.075,1
1772309929.0476444,alf_v_6,106,0.1097,-0.0389,23.53,3.24,0.075,1
1772309929.0746436,alf_v_6,107,0.1476,0.0379,23.62,3.25,0.075,1
1772309929.1020808,alf_v_6,108,0.1102,-0.0374,24.02,3.27,0.075,1
1772309929.1289892,alf_v_6,109,0.1468,0.0365,23.46,3.32,0.075,1
1772309929.15588,alf_v_6,110,0.1106,-0.0362,23.45,3.31,0.075,1
1772309929.182802,alf_v_6,111,0.1458,0.0353,23.55,3.25,0.075,1
1772309929.2094824,alf_v_6,112,0.1107,-0.0351,23.3,3.26,0.075,1
1772309929.236526,alf_v_6,113,0.1448,0.0341,23.69,3.23,0.075,1
1772309929.2636492,alf_v_6,114,0.1112,-0.0336,23.71,3.29,0.075,1
1772309929.2908146,alf_v_6,115,0.1438,0.0326,23.54,3.5,0.075,1
1772309929.3179474,alf_v_6,116,0.1114,-0.0324,23.86,3.15,0.075,1
1772309929.345004,alf_v_6,117,0.1435,0.0321,23.63,3.3,0.075,1
1772309929.3718526,alf_v_6,118,0.1117,-0.0318,23.45,3.27,0.075,1
1772309929.3988583,alf_v_6,119,0.1426,0.0309,23.6,3.28,0.075,1
1772309929.4258943,alf_v_6,120,0.1123,-0.0303,23.68,3.24,0.075,1
1772309929.452669,alf_v_6,121,0.1418,0.0295,23.41,3.24,0.075,1
1772309929.4796906,alf_v_6,122,0.1126,-0.0292,23.6,3.29,0.075,1
1772309929.5063245,alf_v_6,123,0.1409,0.0283,23.26,3.24,0.075,1
1772309929.533397,alf_v_6,124,0.113,-0.0279,23.7,3.25,0.075,1
1772309929.5610173,alf_v_6,125,0.1398,0.0268,23.92,3.58,0.075,1
1772309929.5884964,alf_v_6,126,0.1132,-0.0267,24.11,3.24,0.075,1
1772309929.616078,alf_v_6,127,0.1393,0.0261,24.18,3.27,0.075,1
1772309929.6434681,alf_v_6,128,0.1134,-0.0259,24.1,3.16,0.075,1
1772309929.6707883,alf_v_6,129,0.1381,0.0247,23.94,3.25,0.075,1
1772309929.6979814,alf_v_6,130,0.1138,-0.0243,23.91,3.16,0.075,1
1772309929.7251687,alf_v_6,131,0.1372,0.0234,23.82,3.25,0.075,1
1772309929.752425,alf_v_6,132,0.1142,-0.023,23.9,3.23,0.075,1
1772309929.7796557,alf_v_6,133,0.1368,0.0226,23.82,3.28,0.075,1
1772309929.8064506,alf_v_6,134,0.1146,-0.0222,23.53,3.14,0.075,1
1772309929.8333097,alf_v_6,135,0.1361,0.0215,23.44,3.3,0.075,1
1772309929.8603973,alf_v_6,136,0.115,-0.0211,23.81,3.16,0.075,1
1772309929.8873127,alf_v_6,137,0.1353,0.0203,23.52,3.27,0.075,1
1772309929.9143493,alf_v_6,138,0.1152,-0.0201,23.73,3.18,0.075,1
1772309929.9418151,alf_v_6,139,0.135,0.0199,24.02,3.3,0.075,1
1772309929.9686584,alf_v_6,140,0.1155,-0.0195,23.45,3.26,0.075,1
1772309929.995666,alf_v_6,141,0.1343,0.0188,23.6,3.28,0.075,1
1772309930.022617,alf_v_6,142,0.1158,-0.0185,23.53,3.29,0.075,1
1772309930.0495763,alf_v_6,143,0.1335,0.0177,23.61,3.23,0.075,1
1772309930.0765934,alf_v_6,144,0.116,-0.0175,23.58,3.31,0.075,1
1772309930.1110623,alf_v_6,145,0.1334,0.0174,30.22,4.02,0.075,1
1772309930.142366,alf_v_6,146,0.1164,-0.017,27.6,3.32,0.075,1
1772309930.1713958,alf_v_6,147,0.1326,0.0162,25.58,3.3,0.075,1
1772309930.2017663,alf_v_6,148,0.1168,-0.0158,25.99,4.14,0.075,1
1772309930.2408407,alf_v_6,149,0.1325,0.0157,35.32,3.26,0.075,1
1772309930.2684605,alf_v_6,150,0.1169,-0.0156,24.23,3.27,0.075,1
1772309930.296064,alf_v_6,151,0.1315,0.0146,24.21,3.27,0.075,1
1772309930.323725,alf_v_6,152,0.1174,-0.0141,24.31,3.23,0.075,1
1772309930.35144,alf_v_6,153,0.1313,0.0139,24.33,3.24,0.075,1
1772309930.3793416,alf_v_6,154,0.1177,-0.0136,24.49,3.29,0.075,1
1772309930.406791,alf_v_6,155,0.1308,0.0131,24.06,3.27,0.075,1
1772309930.434454,alf_v_6,156,0.1179,-0.0129,24.28,3.26,0.075,1
1772309930.4624665,alf_v_6,157,0.1306,0.0127,24.58,3.29,0.075,1
1772309930.4901114,alf_v_6,158,0.118,-0.0126,24.27,3.26,0.075,1
1772309930.5182264,alf_v_6,159,0.1302,0.0122,24.72,3.27,0.075,1
1772309930.5462103,alf_v_6,160,0.1183,-0.0119,24.53,3.32,0.075,1
1772309930.574386,alf_v_6,161,0.1298,0.0115,24.81,3.23,0.075,1
1772309930.6025083,alf_v_6,162,0.1188,-0.0111,24.74,3.25,0.075,1
1772309930.630607,alf_v_6,163,0.1296,0.0108,24.7,3.27,0.075,1
1772309930.6584733,alf_v_6,164,0.119,-0.0106,24.59,3.15,0.075,1
1772309930.6866217,alf_v_6,165,0.1289,0.01,24.73,3.29,0.075,1
1772309930.714535,alf_v_6,166,0.1192,-0.0097,24.52,3.26,0.075,1
1772309930.7424011,alf_v_6,167,0.1288,0.0096,24.51,3.23,0.075,1
1772309930.7701366,alf_v_6,168,0.1193,-0.0095,24.35,3.26,0.075,1
1772309930.7978156,alf_v_6,169,0.1286,0.0093,24.3,3.26,0.075,1
1772309930.8327844,alf_v_6,170,0.1197,-0.009,31.52,3.3,0.075,1
1772309930.8680227,alf_v_6,171,0.1282,0.0085,31.79,3.29,0.075,1
1772309930.8972404,alf_v_6,172,0.1198,-0.0084,25.82,3.25,0.075,1
1772309930.9249787,alf_v_6,173,0.1278,0.008,24.33,3.27,0.075,1
1772309930.9672692,alf_v_6,174,0.1204,-0.0074,38.77,3.35,0.075,1
1772309931.0011158,alf_v_6,175,0.128,0.0075,30.24,3.38,0.075,1
1772309931.0298986,alf_v_6,176,0.1205,-0.0075,25.25,3.35,0.075,1
1772309931.058271,alf_v_6,177,0.1274,0.0069,24.63,3.55,0.075,1
1772309931.0978076,alf_v_6,178,0.1208,-0.0066,35.64,3.69,0.075,1
1772309931.128047,alf_v_6,179,0.1273,0.0065,26.78,3.29,0.075,1
1772309931.1645486,alf_v_6,180,0.121,-0.0063,32.99,3.32,0.075,1
1772309931.201716,alf_v_6,181,0.1268,0.0058,32.9,4.03,0.075,1
1772309931.2306507,alf_v_6,182,0.1213,-0.0055,25.18,3.29,0.075,1
1772309931.2586455,alf_v_6,183,0.1264,0.0052,24.55,3.3,0.075,1
1772309931.2860372,alf_v_6,184,0.1215,-0.005,23.98,3.27,0.075,1
1772309931.3140945,alf_v_6,185,0.1264,0.0049,24.53,3.35,0.075,1
1772309931.354684,alf_v_6,186,0.1218,-0.0046,36.89,3.33,0.075,1
1772309931.390532,alf_v_6,187,0.1262,0.0044,32.37,3.3,0.075,1
1772309931.4315248,alf_v_6,188,0.122,-0.0042,37.53,3.29,0.075,1
1772309931.4591362,alf_v_6,189,0.1256,0.0036,24.16,3.3,0.075,1
1772309931.486673,alf_v_6,190,0.1223,-0.0033,24.15,3.25,0.075,1
1772309931.5141163,alf_v_6,191,0.1258,0.0036,24.0,3.3,0.075,1
1772309931.5416472,alf_v_6,192,0.1228,-0.0031,24.16,3.24,0.075,1
1772309931.5693538,alf_v_6,193,0.1255,0.0028,24.29,3.27,0.075,1
1772309931.6069984,alf_v_6,194,0.1228,-0.0027,34.17,3.32,0.075,1
1772309931.64469,alf_v_6,195,0.1256,0.0027,34.04,3.47,0.075,1
1772309931.681991,alf_v_6,196,0.1229,-0.0026,33.4,3.5,0.075,1
1772309931.7168462,alf_v_6,197,0.1252,0.0023,31.39,3.29,0.075,1
1772309931.7462788,alf_v_6,198,0.1233,-0.0019,25.93,3.35,0.075,1
1772309931.775233,alf_v_6,199,0.1249,0.0016,25.63,3.17,0.075,1
1772309931.804237,alf_v_6,200,0.1237,-0.0013,25.55,3.31,0.075,1
1772309931.8334315,alf_v_6,201,0.125,0.0013,25.75,3.3,0.075,1
1772309931.8623102,alf_v_6,202,0.124,-0.001,25.44,3.3,0.075,1
1772309931.891388,alf_v_6,203,0.1248,0.0008,25.64,3.3,0.075,1
1772309931.9291458,alf_v_6,204,0.1241,-0.0007,33.84,3.65,0.075,1
1772309931.9586694,alf_v_6,205,0.1247,0.0006,26.05,3.25,0.075,1
1772309931.986913,alf_v_6,206,0.1244,-0.0003,24.78,3.31,0.075,1
1772309932.0153441,alf_v_6,207,0.124,-0.0004,25.04,3.25,0.075,1
1772309932.043461,alf_v_6,208,0.1247,0.0007,24.74,3.25,0.075,1
1772309932.0719998,alf_v_6,209,0.1241,-0.0007,25.08,3.32,0.075,1
1772309932.100546,alf_v_6,210,0.1253,0.0012,25.12,3.29,0.075,1
1772309932.1277683,alf_v_6,211,0.1241,-0.0012,23.81,3.28,0.075,1
1772309932.1546016,alf_v_6,212,0.1255,0.0014,23.41,3.3,0.075,1
1772309932.181575,alf_v_6,213,0.1244,-0.0011,23.61,3.25,0.075,1
1772309932.2085898,alf_v_6,214,0.1255,0.0011,23.66,3.23,0.075,1
1772309932.2356362,alf_v_6,215,0.1241,-0.0014,23.64,3.28,0.075,1
1772309932.264698,alf_v_6,216,0.1261,0.002,25.66,3.28,0.075,1
1772309932.2919312,alf_v_6,217,0.124,-0.0021,23.69,3.41,0.075,1
1772309932.3189518,alf_v_6,218,0.126,0.002,23.67,3.22,0.075,1
1772309932.3461995,alf_v_6,219,0.123,-0.003,23.84,3.28,0.075,1
1772309932.3732347,alf_v_6,220,0.1262,0.0032,23.64,3.26,0.075,1
1772309932.4003034,alf_v_6,221,0.1239,-0.0023,23.73,3.22,0.075,1
1772309932.4274638,alf_v_6,222,0.1267,0.0028,23.76,3.28,0.075,1
1772309932.45478,alf_v_6,223,0.1232,-0.0035,23.93,3.27,0.075,1
1772309932.4816945,alf_v_6,224,0.127,0.0037,23.52,3.28,0.075,1
1772309932.5089493,alf_v_6,225,0.1233,-0.0036,23.79,3.33,0.075,1
1772309932.536217,alf_v_6,226,0.1274,0.0041,23.99,3.14,0.075,1
1772309932.563852,alf_v_6,227,0.1233,-0.0041,23.67,3.85,0.075,1
1772309932.592098,alf_v_6,228,0.1275,0.0042,24.91,3.2,0.075,1
1772309932.6222942,alf_v_6,229,0.1239,-0.0037,26.73,3.31,0.075,1
1772309932.6504812,alf_v_6,230,0.1278,0.004,24.73,3.3,0.075,1
1772309932.6783297,alf_v_6,231,0.1241,-0.0037,24.37,3.34,0.075,1
1772309932.7061794,alf_v_6,232,0.1281,0.004,24.41,3.29,0.075,1
1772309932.7343495,alf_v_6,233,0.1235,-0.0046,24.73,3.29,0.075,1
1772309932.7622943,alf_v_6,234,0.1283,0.0048,24.48,3.33,0.075,1
1772309932.7896574,alf_v_6,235,0.1233,-0.005,23.96,3.27,0.075,1
1772309932.8181849,alf_v_6,236,0.1286,0.0053,25.15,3.24,0.075,1
1772309932.846535,alf_v_6,237,0.1234,-0.0052,24.89,3.32,0.075,1
1772309932.8746576,alf_v_6,238,0.129,0.0056,24.76,3.23,0.075,1
1772309932.9029803,alf_v_6,239,0.1233,-0.0057,24.91,3.27,0.075,1
1772309932.9322858,alf_v_6,240,0.1292,0.0059,25.88,3.29,0.075,1
1772309932.966723,alf_v_6,241,0.1231,-0.0061,30.97,3.31,0.075,1
1772309933.0039318,alf_v_6,242,0.1294,0.0062,33.73,3.3,0.075,1
1772309933.031824,alf_v_6,243,0.1234,-0.006,24.53,3.24,0.075,1
1772309933.0601902,alf_v_6,244,0.1299,0.0066,24.7,3.54,0.075,1
1772309933.0881062,alf_v_6,245,0.1235,-0.0065,24.53,3.26,0.075,1
1772309933.1163054,alf_v_6,246,0.1299,0.0065,24.73,3.33,0.075,1
